/datasets/SWARA/SWARA1.0_22k/bas_rnd3_078.wav|După ce m-am lăsat de sport, s-au schimbat datele problemei.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_079.wav|M-am speriat de moarte.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_080.wav|Raportul împărțea țările din est în două grupuri.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_081.wav|Antrenorul lui Dinamo și-a făcut temele înaintea meciului de astăzi.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_082.wav|Nu este o zi ușoară pentru mine.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_083.wav|Habar nu aveam ce face Jean acolo.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_084.wav|Nu îmi pot imagina viața fără animale.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_085.wav|Bujar Nishani, precedentul ministru de interne, a primit portofoliul de la justiție.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_086.wav|Nu iert pe nimeni.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_087.wav|Aceștia s-au aflat pe Bulevardul Revoluția din decembrie.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_088.wav|Acțiunea s-a desfășurat cu restricții de circulație, cu filtru selectiv.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_089.wav|Și să-l cânte fără greșeală.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_090.wav|Timpul a consumat ce era de consumat.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_091.wav|S-a dispus neîncetarea urmării penale, pentru că tânăra și-a retras plângerea.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_092.wav|Nu era obligatoriu să facă asta.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_093.wav|Pe noi criza nu ne-a atins în două mii opt.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_094.wav|Doris este patiseria bine cunoscută de sibieni, așezată în piața mică.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_095.wav|Chiria medie este de zece euro pe metru pătrat, plus te ve a.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_096.wav|Am citit din creațiile noastre acolo.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_097.wav|În autoturism se afla o familie, mama, tata și doi adolescenți.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_098.wav|Dacă mai erau trei minute poate egalam.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_099.wav|Nu știu, poate le dau altceva să mănânce, a glumit antrenorul Unirii.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_100.wav|Copilul a fost transportat la spitalul județean Brașov pentru îngrijri de specialitate.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_101.wav|Când era foarte mic, însă, nu obișnuia să scrie versuri.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_102.wav|Ce alte colaborări vei avea pe viitor.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_103.wav|Robert Klein a fost înjunghiat duminică seara în jurul orei doi.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_104.wav|Eu doar l-am împins pe primar.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_105.wav|Cum vă alegeați victimele.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_106.wav|Pe una din aceste bucăți au găsit reprezentate mai multe animale fugind.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_107.wav|Sâmbătă noaptea se va circulă însă pe o singură bandă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_108.wav|Am mers în jos.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_109.wav|Universitățile noastre nu au în vedere un asemenea aspect.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_110.wav|Echipa elevi a concurat în trei probe.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_111.wav|Procurorii îi bănuiesc însă și de alte douăzeci de spargeri.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_112.wav|În acest an doi și-au pierdut serviciul din acest motiv.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_113.wav|Dar, cu toate acestea, i-am zis să vorbească.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_114.wav|Nu avem decât varianta victoriei.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_115.wav|Cântăm împreună, dansăm și râdem cât putem de mult.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_116.wav|Sunt probleme cu banii, însă nu trebuie să facem atâta caz.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_117.wav|Viața mea a fost o luptă pentru a face bine oamenilor.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_118.wav|De altfel, am cinci copii.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_119.wav|Lui marius nu-i place să fie mințit.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_120.wav|În centrul ei, situația din Statele Unite ale Americii.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_121.wav|Automobilele și ambarcațiunile oferite cadou de către dezvoltatori, nu conving clienții.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_122.wav|Chiar ieri mi-a scris o prietenă din Anglia.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_123.wav|Era foarte interesat de meniul din acea seară își amintește Doherty.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_124.wav|Este un meci fundamental, jucăm împotriva celei mai dificile echipe din grupă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_125.wav|Pentru acest sezon, universitatea are ca obiectiv să ajungă în finala competiției.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_126.wav|Documentația tehnică în vederea obținerii acordului de mediu a fost deja depusă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_127.wav|Opt punct zero zero.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_128.wav|Îmi plac foarte mult tehnicile de șold.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_129.wav|Au fost controlați optzeci și șapte de operatori economici.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_130.wav|Pandi la pauză s-a întâmplat tot.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_131.wav|Pentru a fi mai operativi, unii au împărțit rândurile cu părinții.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_132.wav|Drogurile proveneau din Olanda și erau ascunse într-o combină muzicală veche.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_133.wav|Viitorul era promițător, dar am fost demis pe nedrept.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_134.wav|Dar viața naște viață.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_135.wav|Nu știu cine are dreptate sau nu.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_136.wav|Condescu s-a înțeles cu cei de la Dinamo.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_137.wav|Echipa a arătat acel spirit care ne-a făcut să câștigăm campionatul.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_138.wav|Or, mi s-a părut scandalos.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_139.wav|Stilul baroc este evidențiat de elementele structurale.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_140.wav|Au spus rudele împușcatului.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_141.wav|Fuziunea pământurilor a subliniat cea mai importantă bază agroalimentară, terra.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_142.wav|Regret că nu am fost lângă el la operație.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_143.wav|Dar nu în industria auto.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_144.wav|Spre deosebire de anii precedenți, nu s-au mai înregistrat cazuri de scarlatină.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_145.wav|Femeile sunt la parter, iar bărbații au etajele unu și doi.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_146.wav|Senatori liberali din Cehia vor contesta tratatul de la curtea constituțională.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_147.wav|După ansamblul meciului totuși, cred că meritam victoria.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_148.wav|Cu toate bâlbele noastre în defensivă, am băgat regulamentar mingea în plasă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_149.wav|Ocupația nu îi ajută însă să scadă cheltuielile cu mâncarea.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_150.wav|Spațiul verde din sensul giratoriu.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_151.wav|Suntem la a patra ediție în Baia Mare.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_152.wav|Porterii ne așteptau cu floricele de porumb proaspăt făcute și ceai cald.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_153.wav|Nu pot concepe o viață trăită cu indiferență.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_154.wav|Ulterior din bancă, banii erau ridicați de alte persoane.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_155.wav|Prietenele mele cele mai bune de aici sunt unguroaice.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_156.wav|Nu aveau ei cum să intre pe stadion, chiar dacă vroiau.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_157.wav|Și doi ani mai târziu, când au adăugat complexului un grup sanitar.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_158.wav|După supracazări, aproape toți studenții noștri au prins un loc în cămin.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_159.wav|Accesul publicului este gratuit cu posibilitatea parcării autoturismelor în zonă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_160.wav|Irimescu și Nicola au fost foarte buni.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_161.wav|Sunt mulțumit că brawn a reușit rezultate impresionante.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_162.wav|Ulterior, investigația a fost extinsă pentru a include întreg grupul american Google.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_163.wav|Regulile en bi ei sunt foarte stricte în ceea ce privește investițiile străine.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_164.wav|Trăim într-o sărăcie intelectuală, în favoarea goanei materialiste.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_165.wav|Ei au realizat un cilindru, care conține un burete.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_166.wav|Odată automatizate, stațiile electrice de transformare vor fi conduse de la distanță.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_167.wav|Întâlniri asemănătoare au avut loc la Washington și Melbourne.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_168.wav|A început să devină enervant, dar e de înțeles.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_169.wav|Mașina pornește din Baia Mare spre Sighet prin Pasul Gutâi.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_170.wav|În continuare polițiștii acționează pentru prinderea lui.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_171.wav|Tatăl meu nu a făcut nicio presiune.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_172.wav|De asemenea, la debut s-a aflat și fundașul Vali Năstase.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_173.wav|Cei trei tineri sunt arestați pentru douăzeci și patru de ore preventiv.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_174.wav|M-au luat cu forța și nu mi-au dat decât apă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_175.wav|Trebuie să știu să fac de toate.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_176.wav|Cântărește doar patruzeci și opt de kilograme.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_177.wav|Arcelormittal Galați a încheiat un parteneriat cu a hași ge.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_178.wav|Groapa era semnalizată, iar mașina aparține firmei Next Taxi.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_179.wav|Citroen m-a contactat săptămâna trecută pentru a îmi oferi un angajament.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_180.wav|Ne așteptam ca acest lucru să fie cumva sofisticat.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_181.wav|Iubesc plimbările la munte și weekendurile libere.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_182.wav|Nu pot să le uit pe astea niciodată.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_183.wav|Pe deasupra, el se confruntă și cu răutățile și respingerea celorlalți copii.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_184.wav|Gioș Micel revine pe gazon după o pauză de șase luni.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_185.wav|Pe alții i-am angajat după ce am văzut di vi di-uri cu reprezentații.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_186.wav|Ce i-a placut sau nu la echipa.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_187.wav|Norvegianul i-a remarcat pe argentinienii ce fe re-ului, subliniind că aceștia pot face diferența.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_188.wav|Acum, n-ai de unde face banul.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_189.wav|În foarte multe.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_190.wav|Nu pot fi vândute pentru că prețul ar fi unul foarte mare.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_191.wav|Nu-mi place răutatea și prostia.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_192.wav|Cultivă porumb și grâu și începe să vâneze.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_193.wav|Se poate să fi fost fault, dar doar arbitrul știe.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_194.wav|Dacă nava se oprește în larg, delfinii se sperie și pleacă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_195.wav|Șoferița va fi cercetată numai pentru conducere sub influența băuturilor alcoolice.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_196.wav|Știe rețeta de când era doar o copilă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_197.wav|Treizeci și cinci ani, fără ocupație, din localitate.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_198.wav|Cinci mii patru sute șaizeci și șapte euro.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_199.wav|Am găsit o chirie, tot pe Iuliu Maniu, dar merge foarte prost.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_200.wav|Am fost și la Roland Garros.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_201.wav|El coboară din mașină și dă actele, inclusiv ale șoferului, la control.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_202.wav|Dădea apoi comenzi celorlalți complici, de fabricare a cardurilor false.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_203.wav|Este patru dimineața și sunt minus douăzeci de grade celsius.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_204.wav|De asemenea, vom lucra și la regulamentul de ordine.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_205.wav|Conductorul nu a observat la timp semnalul care interzicea accesul pe linie.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_206.wav|Ianis, hai să nu ne grăbim.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_207.wav|Iranul face în mod regulat exerciții militare și anunță teste de armament.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_208.wav|Eu le fac să te țină cincizeci de ani.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_209.wav|Tot ce este verde.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_210.wav|Unirea ar putea primi anul acesta aproximativ două milioane de euro.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_211.wav|Sincer vorbind, nu putem da acum pronosticuri.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_212.wav|De aceea, specialiștii recomandă schimbarea periodică a dușului.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_213.wav|De aici și până la vreo lege e cale lungă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_214.wav|Nu sunt supărat pe Mihai.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_215.wav|Nu vreau să comentez reacția suporterilor la adresa mea.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_216.wav|Mi-am cumpărat pământ și mi-am făcut o grădină.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_217.wav|Majoritatea sunt copii din mediul rural și frecventează cursurile gimnaziale.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_218.wav|În plus, nu îngrașă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_219.wav|Și așa, mai trebuie renovate că sunt unele care arată tare rău.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_220.wav|După slujbă, familia se adună în jurul mesei.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_221.wav|Sălile de clasă au fost curățate și dezinfectate.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_222.wav|Cât de mari sunt indemnizațiile românilor care au lucrat legal în străinătate.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_223.wav|Nu știu ce a apreciat Gigi Becali la mine, nu l-am întrebat.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_224.wav|Acum raportul este schimbat.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_225.wav|Din acest motiv au decis să aleagă varianta cea mai ieftină.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_226.wav|Nu reușim să ne facem glicemia prea des, din păcate.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_227.wav|Eu sunt de modă veche din acest punct de vedere și conservatoristă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_228.wav|Așa nu va fi nicio problemă dacă nu vin la cursuri.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_229.wav|Ecuadorul și columbia vor avea primul contact diplomatic.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_230.wav|Pe vremea mea, îi băteam mai mereu pe rapidiști la Craiova.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_231.wav|Am tras în legitimă apărare.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_232.wav|Am fost profund impresionat de promovarea mierii ca produs autohton.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_233.wav|Aveam chiar și clase de cincizeci de elevi.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_234.wav|Aceasta povestește și cum a ajuns în situația aceasta.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_235.wav|Suma nu include salarii, ci doar drepturi conferite prin legi speciale.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_236.wav|Vom face tot posibilul să-l recuperăm.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_237.wav|Cercetările vizează, de asemenea, rețete eliberate pentru bolnavi de cancer.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_238.wav|Știu că suntem zburdalnici în trafic, greșim și noi.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_239.wav|După părerea mea, a fost fault la portar sută la sută.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_240.wav|Haris, în vârstă de douăzeci ani.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_241.wav|Vom înainta o cerere de finanțare pentru a atrage fonduri europene.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_242.wav|Mansardele blocurilor și parterele au fost cumpărate.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_243.wav|A venit rândul lui Viziru să lovească.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_244.wav|Am aflat abia acum, după ce am văzut înregistrarea.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_245.wav|Diseară, e mare petrecere.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_246.wav|E un om deosebit.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_247.wav|Asta dacă vor să se simtă bine.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_248.wav|Noi cerem fotbaliștilor să fie serioși și pozitivi.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_249.wav|Toți jucătorii de la echipă lucrează la finalizare.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_250.wav|Prejudiciul a fost recuperat.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_251.wav|Despărțirea de Andreea Pătrașcu l-a dat peste cap pe Cabral.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_252.wav|Fenerbahce este o echipă care luptă în fiecare sezon, pe toate fronturile.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_253.wav|Care-i problema, a declarat senatorul de Ialomița, Maria Petre.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_254.wav|Apoi, la doar un minut, Ceahlăul a beneficiat și de un penalty.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_255.wav|Cele două familii sunt în conflict de mai multă vreme.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_256.wav|Sunt la curent cu tot ce se întâmplă în România.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_257.wav|Reabilitarea trebuie să fie finalizată peste două luni.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_258.wav|Marius a adăugat că nu-i plac deloc melodiile rock și nici telenovelele.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_259.wav|Pe mine m-a costat patru sute de euro.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_260.wav|Pe mulți nu îi interesează să apară la te ve.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_261.wav|În total este vorba despre aproximativ șaizeci de mii de lei.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_262.wav|M-am îndrăgostit de ele, a spus Piersic despre melodiile lui iag.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_263.wav|Deocamdată, din constatările pe care le-am făcut.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_264.wav|Am adoptat un stil de viață naturist, am eliminat până și carnea.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_265.wav|De aceea spun că schimbările sunt fundamentale.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_266.wav|Instanța a stabilit pentru data de treisprezece octombrie, următorul termen de judecată.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_267.wav|Vom face din ce în ce mai multe razii.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_268.wav|Mi-ar fi plăcut să joc aici finala.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_269.wav|Se lasă pozat și răsfățat.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_270.wav|Această măsură va duce și la verificarea activității instructorilor.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_271.wav|Este vorba de un sistem de climatizare, arhitectură electronică și suspensii inovatoare.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_272.wav|Este vorba de brazilienii Leandro da Silva și de Afonso Alves Martins.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_273.wav|Nu-mi place minciuna și grandomania.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_274.wav|Poluatorul plătește și pe cheltuiala lui se vor executa lucrările de depoluare.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_275.wav|A luat însă câteva măsuri din mers și a continuat investițiile începute.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_276.wav|Aceștia au suferit arsuri ușoare la mâini, față și cap.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_277.wav|Nu există niciun dubiu.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_278.wav|Și mi-a plăcut foarte tare.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_279.wav|Problema cu Sergiu Toader este una personală.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_280.wav|Vinul spumant se produce pe baza acelorași tehnologii folosite și la șampanie.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_281.wav|Acum Mădălina a renunțat la handbal și a trecut la catedră.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_282.wav|Animația cuprinde strada la doar câteva minute după închiderea circulației.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_283.wav|Maria Berci a avut o copilărie nefericită.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_284.wav|Este foarte mândru de cei care i-au trecut prin mână.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_285.wav|Zona este foarte greu accesibilă, nu există nici semnal la mobil.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_286.wav|Bătrânii restanțieri spun că datoriile sunt mari și pensiile mici.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_287.wav|Ambii, sunt absolvenți de cursuri medii din promoția două mii nouă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_288.wav|Are rivali puternici în SUA și Turcia.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_289.wav|Sper să reușesc să-i mobilizez pe băieți, să-i responsabilizez și să câștigăm.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_290.wav|Aici a avut loc disputa kaiaciștilor, pe râurile Drau și Isel.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_291.wav|Noi am primit manuale de acum două săptămâni.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_292.wav|Noi nu avem posibilitatea de a-i controla așa cum ne-am dori.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_293.wav|De fapt, sunt mâncarea mea preferată mărturisește Virginia.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_294.wav|Livada cu cireși, vișini, nuci și gutui te întâmpină pe partea stângă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_295.wav|Pe locurile patru și cinci se situează cartierele Berceni, respectiv Militari.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_296.wav|Această procedură se alătură politeții manifestate de taximetriști în ultima perioadă.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_297.wav|Domnul Avram este inconștient, a trimis un copil la meciul Timișoara Universitatea.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_298.wav|Nu am ruptură musculară, așa cum am văzut că s-a vehiculat.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_299.wav|În vederile naționalei mari se aflau Găman și Torje.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_300.wav|Nu au fost probleme deosebite.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_301.wav|Elena Cârstea va avea nevoie de două zile de recuperare fizică.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_302.wav|Eu mi-am sacrificat și familia pentru niște rezultate.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_303.wav|Acum, a scris și lui Gigi Becali, dar nu a primit răspuns.|0
/datasets/SWARA/SWARA1.0_22k/bas_rnd3_304.wav|V-a făcut o ofertă pentru noua sa emisiune.|0
